Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-12,0.003780999919399619,0.00419900007545948,0.003662999952211976,0.003926000092178583,1219305726,0,0
2021-08-13,0.003936000168323517,0.004133999813348055,0.003863000078126788,0.0041149999015033245,612869004,0,0
2021-08-14,0.004120000172406435,0.004244999960064888,0.003944000229239464,0.004097000230103731,651196140,0,0
2021-08-15,0.004095999989658594,0.004155999980866909,0.0038900000508874655,0.004085000138729811,448093754,0,0
2021-08-16,0.004071999806910753,0.00419900007545948,0.0037750001065433025,0.003911000210791826,538424857,0,0
2021-08-17,0.003898999886587262,0.003963999915868044,0.003541999962180853,0.003587000072002411,578247165,0,0
2021-08-18,0.0035880000796169043,0.003725999966263771,0.0033579999580979347,0.0036090000066906214,574602829,0,0
2021-08-19,0.0036039999686181545,0.003774000098928809,0.00342700001783669,0.003774000098928809,415485632,0,0
2021-08-20,0.003771000076085329,0.0038930000737309456,0.0036879999097436666,0.003865000093355775,416031283,0,0
2021-08-21,0.0038670001085847616,0.0038670001085847616,0.003727999981492758,0.0037410000804811716,361546104,0,0
2021-08-22,0.0037440001033246517,0.003848999971523881,0.003622000105679035,0.003719999920576811,378371336,0,0
2021-08-23,0.0037169998977333307,0.0039160000160336494,0.003703000023961067,0.0038219999987632036,468874856,0,0
2021-08-24,0.003823000006377697,0.0038610000628978014,0.003488000016659498,0.00355300004594028,426336500,0,0
2021-08-25,0.00355600006878376,0.0036559998989105225,0.0034409998916089535,0.0036249998956918716,380862880,0,0
2021-08-26,0.003628999926149845,0.003702000016346574,0.0033259999472647905,0.003372000064700842,379519030,0,0
2021-08-27,0.003372000064700842,0.0036279999185353518,0.003258999902755022,0.0036279999185353518,384150924,0,0
2021-08-28,0.0036349999718368053,0.0036349999718368053,0.003501000115647912,0.003561000106856227,307774961,0,0
2021-08-29,0.003561000106856227,0.0037620000075548887,0.003539999946951866,0.0035719999577850103,444088696,0,0
2021-08-30,0.0035699999425560236,0.0036009999457746744,0.0033909999765455723,0.0034020000603049994,275332156,0,0
2021-08-31,0.0034030000679194927,0.003705000039190054,0.0033579999580979347,0.0035649999044835567,487792915,0,0
2021-09-01,0.003576999995857477,0.003765000030398369,0.0034890000242739916,0.0037410000804811716,382739294,0,0
2021-09-02,0.0037360000424087048,0.0040699997916817665,0.0036929999478161335,0.003975000232458115,756424259,0,0
2021-09-03,0.003965000156313181,0.004497999791055918,0.003848999971523881,0.004102999810129404,1467843731,0,0
2021-09-04,0.004100999794900417,0.004153999965637922,0.0039470000192523,0.0040270001627504826,544130839,0,0
2021-09-05,0.0040259999223053455,0.004224999807775021,0.003942999988794327,0.004145000129938126,548083891,0,0
2021-09-06,0.004147999919950962,0.004248000215739012,0.003898999886587262,0.004091999959200621,602109738,0,0
2021-09-07,0.004091000184416771,0.004209000151604414,0.0028860000893473625,0.003367000026628375,940491805,0,0
2021-09-08,0.0033680000342428684,0.0035310001112520695,0.003108999924734235,0.0034759999252855778,909728736,0,0
2021-09-09,0.003407000098377466,0.0035409999545663595,0.0033859999384731054,0.0034630000591278076,392296216,0,0
2021-09-10,0.0034650000743567944,0.0035180000122636557,0.0031999999191612005,0.0032740000169724226,482199132,0,0
2021-09-11,0.0032709999941289425,0.003372000064700842,0.0032510000746697187,0.003309000050649047,529428458,0,0
2021-09-12,0.0033140000887215137,0.0036730000283569098,0.003246000036597252,0.0035250000655651093,612104697,0,0
2021-09-13,0.003524000057950616,0.003593999892473221,0.003195999888703227,0.003321999916806817,355090505,0,0
2021-09-14,0.003321999916806817,0.0035000001080334187,0.003292999928817153,0.003461000043898821,437281320,0,0
2021-09-15,0.0034600000362843275,0.0035250000655651093,0.0033859999384731054,0.003501000115647912,358707587,0,0
2021-09-16,0.0034990001004189253,0.003512999974191189,0.003375000087544322,0.003438000101596117,275247178,0,0
2021-09-17,0.0034370000939816236,0.003470000112429261,0.0033130000811070204,0.003341000061482191,249528270,0,0
2021-09-18,0.003341000061482191,0.003410999896004796,0.003309000050649047,0.003367000026628375,173098472,0,0
2021-09-19,0.0033660000190138817,0.0033660000190138817,0.0032389999832957983,0.003269999986514449,233038714,0,0
2021-09-20,0.003269999986514449,0.0032740000169724226,0.002776999957859516,0.002828999888151884,392834596,0,0
2021-09-21,0.0028470000252127647,0.0029360000044107437,0.0026370000559836626,0.002684999955818057,369124096,0,0
2021-09-22,0.00267999991774559,0.0030219999607652426,0.002626999979838729,0.003010000102221966,351313813,0,0
2021-09-23,0.003008000086992979,0.0030380000825971365,0.0029070000164210796,0.003011000109836459,299073851,0,0
2021-09-24,0.003011999884620309,0.0030159999150782824,0.0026469998992979527,0.002810999983921647,272871171,0,0
2021-09-25,0.0028099999763071537,0.0028550000861287117,0.0027169999666512012,0.002776999957859516,231057677,0,0
2021-09-26,0.0027779999654740095,0.002781999995931983,0.0025909999385476112,0.0027179999742656946,256133119,0,0
2021-09-27,0.0027230000123381615,0.0028039999306201935,0.002652999944984913,0.0026549999602138996,253061128,0,0
2021-09-28,0.002652999944984913,0.002689999993890524,0.00253499997779727,0.0025400000158697367,171364332,0,0
2021-09-29,0.0025450000539422035,0.002675000112503767,0.002512000035494566,0.0026110000908374786,144560383,0,0
2021-09-30,0.0026110000908374786,0.0027469999622553587,0.002597999991849065,0.0027469999622553587,161055039,0,0
2021-10-01,0.002750999992713332,0.0029750000685453415,0.0027230000123381615,0.002957999939098954,203742510,0,0
2021-10-02,0.0029559999238699675,0.0030380000825971365,0.002891999902203679,0.0029609999619424343,174937847,0,0
2021-10-03,0.002957999939098954,0.0031560000497847795,0.0029219998978078365,0.0030610000248998404,240689120,0,0
2021-10-04,0.003063000040128827,0.003063000040128827,0.002876000013202429,0.0029800001066178083,260093306,0,0
2021-10-05,0.002976000076159835,0.0033340000081807375,0.0029670000076293945,0.0032099999953061342,466822976,0,0
2021-10-06,0.003215000033378601,0.003278000047430396,0.0029929999727755785,0.0032019999343901873,418324618,0,0
2021-10-07,0.0032049999572336674,0.003206999972462654,0.003089000005275011,0.0031449999660253525,310986288,0,0
2021-10-08,0.0031449999660253525,0.003364000003784895,0.003140999935567379,0.0032389999832957983,383072860,0,0
2021-10-09,0.0032339999452233315,0.0038250000216066837,0.0032140000257641077,0.0035840000491589308,1120960846,0,0
2021-10-10,0.003593999892473221,0.003593999892473221,0.0032939999364316463,0.003312000073492527,467093792,0,0
2021-10-11,0.0033080000430345535,0.003476999932900071,0.0032369999680668116,0.003309000050649047,309638773,0,0
2021-10-12,0.003312000073492527,0.003312000073492527,0.00305499997921288,0.003194000106304884,267804617,0,0
2021-10-13,0.0031969998963177204,0.003244000021368265,0.0031109999399632215,0.0032430000137537718,263421881,0,0
2021-10-14,0.0032430000137537718,0.00330400001257658,0.003206999972462654,0.0032339999452233315,221038475,0,0
2021-10-15,0.0032389999832957983,0.0032510000746697187,0.0030539999715983868,0.0031300000846385956,347825304,0,0
2021-10-16,0.0031330001074820757,0.0032049999572336674,0.003109999932348728,0.0031270000617951155,234561333,0,0
2021-10-17,0.0031250000465661287,0.0032079999800771475,0.003008000086992979,0.0031079999171197414,273592161,0,0
2021-10-18,0.003108999924734235,0.003135999897494912,0.0030330000445246696,0.0030759999062865973,193955250,0,0
2021-10-19,0.003077999921515584,0.0031159999780356884,0.00304599991068244,0.0030930000357329845,313447507,0,0
2021-10-20,0.003092000028118491,0.0033050000201910734,0.003071000101044774,0.0032420000061392784,386539383,0,0
2021-10-21,0.0032470000442117453,0.003318999893963337,0.003111999947577715,0.003126000054180622,356672861,0,0
2021-10-22,0.003128000069409609,0.0032160000409930944,0.0030869999900460243,0.003137999912723899,544138397,0,0
2021-10-23,0.0031389999203383923,0.0031640001107007265,0.003092000028118491,0.003160000080242753,691769317,0,0
2021-10-24,0.003160000080242753,0.0031649998854845762,0.0030320000369101763,0.0030990000814199448,401883842,0,0
2021-10-25,0.003094000043347478,0.003186000045388937,0.003085999982431531,0.0031820000149309635,448843469,0,0
2021-10-26,0.003183000022545457,0.003381999908015132,0.0031590000726282597,0.003232999937608838,587332802,0,0
2021-10-27,0.003235999960452318,0.003318999893963337,0.0026839999482035637,0.002877000020816922,777151445,0,0
2021-10-28,0.0028780000284314156,0.0031059999018907547,0.0028689999599009752,0.003017999930307269,1186509633,0,0
2021-10-29,0.0030169999226927757,0.003350999904796481,0.0029949999880045652,0.0033009999897331,958891074,0,0
2021-10-30,0.0033009999897331,0.003665999975055456,0.0032289999071508646,0.0033470001071691513,1001240324,0,0
2021-10-31,0.0033450000919401646,0.003938000183552504,0.0032279998995363712,0.0035669999197125435,1136550786,0,0
2021-11-01,0.0035749999806284904,0.0035800000187009573,0.0033259999472647905,0.0034390001092106104,879302603,0,0
2021-11-02,0.00343999988399446,0.0036639999598264694,0.003370000049471855,0.003524000057950616,711369310,0,0
2021-11-03,0.0035280000884085894,0.003616000059992075,0.003309000050649047,0.0034839999862015247,627784541,0,0
2021-11-04,0.003484999993816018,0.003548000007867813,0.0033360000234097242,0.0034050000831484795,403407129,0,0
2021-11-05,0.0034050000831484795,0.0034340000711381435,0.003289999905973673,0.0033420000690966845,327592759,0,0
2021-11-06,0.003338000038638711,0.003387999953702092,0.0031880000606179237,0.0033499998971819878,320005109,0,0
2021-11-07,0.0033489998895674944,0.0035089999437332153,0.003321999916806817,0.003425000002607703,360037989,0,0
2021-11-08,0.00342700001783669,0.003531999886035919,0.0034129999112337828,0.0035119999665766954,449547098,0,0
2021-11-09,0.0035089999437332153,0.003625999903306365,0.0034799999557435513,0.0035520000383257866,715053386,0,0
2021-11-10,0.0035510000307112932,0.0036239998880773783,0.0030990000814199448,0.0033160001039505005,794065336,0,0
2021-11-11,0.003315000096336007,0.0033950000070035458,0.003260999917984009,0.0033470001071691513,472263246,0,0
2021-11-12,0.003329692641273141,0.003363932017236948,0.0032054688781499863,0.00323978578671813,548063808,0,0
