Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-26,111.45811627945001,112.09763362436266,109.83857088791342,110.5528335571289,2714200,0.0,0
2016-02-29,110.74386244468815,114.54772555181955,110.37842393272851,111.26710510253906,3591100,0.0,0
2016-03-01,112.42984807502997,115.14570902515571,111.80694500124854,114.9712905883789,4490600,0.0,0
2016-03-02,114.48960511892889,114.81351425306374,112.16409746906473,113.75872802734375,4383400,0.0,0
2016-03-03,114.40652529333418,115.32012149010139,111.54117383692042,114.05770111083984,5943700,0.0,0
2016-03-04,121.2584507324762,122.80325068023437,117.70375195771985,121.30828094482422,7239900,0.0,0
2016-03-07,120.22858615011528,121.44947710832635,116.74864518528345,119.19041442871094,4136300,0.0,0
2016-03-08,118.17714558850344,118.61734201199245,115.7852068074875,115.96792602539062,3321600,0.0,0
2016-03-09,116.89812050121832,118.37647582480103,116.66557107995764,117.903076171875,3115200,0.0,0
2016-03-10,119.14891909897497,121.0923738689954,117.93632873445976,119.94622802734375,5454600,0.0,0
2016-03-11,121.25017098324483,124.59723600595896,121.05083742623347,123.60059356689453,5582200,0.0,0
2016-03-14,122.18035227639444,123.90787151641493,122.08899265932143,123.03580474853516,2844400,0.0,0
2016-03-15,123.33480585562576,124.56399767867752,121.32490683651574,123.30989074707031,3089100,0.0,0
2016-03-16,122.87660978778797,124.38485848979523,122.36830378239137,123.85155487060547,3490600,0.49,0
2016-03-17,122.8015508053123,126.42635580784697,122.8015508053123,126.28469848632812,4470800,0.0,0
2016-03-18,126.60970538209087,127.49298810186735,125.71808164970177,127.0680160522461,7056800,0.0,0
2016-03-21,127.15137069802235,127.49302171630389,125.68478888180921,127.40135955810547,2820700,0.0,0
2016-03-22,126.99300527226619,129.66786364407844,126.28471855212986,128.95956420898438,3394500,0.0,0
2016-03-23,129.00953631221813,129.4261799312888,126.94297480686062,127.484619140625,2757700,0.0,0
2016-03-24,126.45972263535828,127.73465165661365,125.92641907558453,127.49300384521484,2565100,0.0,0
2016-03-28,127.72634066684309,127.9096649823861,126.71806964631806,127.57635498046875,1722400,0.0,0
2016-03-29,127.71792758185428,129.10117461501218,126.80963490691808,128.43455505371094,2676500,0.0,0
2016-03-30,129.15953802222438,131.05943214496773,128.77622025028754,130.7677764892578,2679400,0.0,0
2016-03-31,130.8428235088481,131.1344665420938,128.70126825735474,128.74293518066406,2496800,0.0,0
2016-04-01,128.35959826096052,131.59275776313777,125.95973895657387,131.49276733398438,2567100,0.0,0
2016-04-04,131.65942158614536,131.9344079798101,129.70953193829487,130.0011749267578,1776000,0.0,0
2016-04-05,128.7012772002295,130.86783021326056,128.7012772002295,129.18458557128906,5691500,0.0,0
2016-04-06,128.9095743282707,131.46777306877954,128.08462783686824,131.27610778808594,2814900,0.0,0
2016-04-07,131.22611434671975,131.61776049609986,128.90124777365938,129.1345672607422,2297500,0.0,0
2016-04-08,130.22617507636946,130.74280927977367,128.859584026269,130.1178436279297,1852600,0.0,0
2016-04-11,131.18445393857073,131.49277898069948,129.65954889908448,129.66787719726562,1856800,0.0,0
2016-04-12,130.00114567894187,130.30112961227104,127.49295551065848,129.51783752441406,1653700,0.0,0
2016-04-13,130.38449417671808,133.03434228359305,129.66786642892254,132.89268493652344,2173000,0.0,0
2016-04-14,131.0678314159621,132.58442130297783,129.9928957571691,132.3427734375,2754900,0.0,0
2016-04-15,131.7677494687018,131.94273271406252,128.7595812443399,129.56787109375,2768500,0.0,0
2016-04-18,129.4512326355475,130.32617443607447,128.167962622178,129.90953063964844,1529700,0.0,0
2016-04-19,130.36780482508345,130.63446288324977,125.65139531965377,125.88472747802734,2456000,0.0,0
2016-04-20,126.20971418685374,128.40959239662072,125.32641886937085,127.68462371826172,1943500,0.0,0
2016-04-21,127.40963488423989,127.72628815635282,125.36808335314976,126.11804962158203,1611700,0.0,0
2016-04-22,125.32645859504304,127.44301636535322,123.93486973289073,125.26813507080078,2569900,0.0,0
2016-04-25,125.20146261013498,125.70976855761646,123.96820051532872,124.2431869506836,1087000,0.0,0
2016-04-26,126.23475109686662,128.41796067836006,125.02647382836874,125.6264419555664,2630900,0.0,0
2016-04-27,122.6682928959435,127.79300737319068,122.07665301032054,126.2680892944336,3893000,0.0,0
2016-04-28,125.31809145924105,128.3429287871751,122.76823405203834,123.31820678710938,2552000,0.0,0
2016-04-29,121.91825319662384,123.15151474300427,119.36839629446459,121.45161437988281,3506700,0.0,0
2016-05-02,121.79332622005798,122.35162742088336,120.41006566669094,121.7266616821289,1952500,0.0,0
2016-05-03,120.91003630150311,121.65166175969874,118.6018260806184,119.3267822265625,2398600,0.0,0
2016-05-04,118.75179052341332,120.34337261256205,117.71852221775413,118.3851547241211,2088800,0.0,0
2016-05-05,119.8434313705922,120.74337080921772,118.40183463611983,118.81015014648438,1684100,0.0,0
2016-05-06,118.1268293857181,118.74346670247017,115.97694614699421,118.23516082763672,3002700,0.0,0
2016-05-09,118.32683866808769,119.92674932710047,117.71020126947414,118.66014862060547,1730000,0.0,0
2016-05-10,118.7434492513106,120.94332738147347,117.91016188814349,120.5016860961914,1846100,0.0,0
2016-05-11,120.06839670140532,121.84330320251826,119.58508841000034,119.86841583251953,1671600,0.0,0
2016-05-12,120.05173591430479,120.60169599949869,116.26027525622591,117.52686309814453,2645200,0.0,0
2016-05-13,117.44356029458446,119.26846223382992,116.34361452272577,116.70193481445312,2171600,0.0,0
2016-05-16,117.38521081594061,119.67675153385784,117.23522516303893,118.86846160888672,2037300,0.0,0
2016-05-17,118.75181815616737,119.1518053820364,116.56028028778539,117.63521575927734,2124800,0.0,0
2016-05-18,117.10188406253343,120.8683468880768,116.93522911590742,119.89340209960938,2262000,0.0,0
2016-05-19,119.18512926457123,120.54339217667308,117.59354683216434,118.9434814453125,1747800,0.0,0
2016-05-20,120.10174000385496,123.05157236951815,119.7517607547057,122.26828002929688,2588900,0.0,0
2016-05-23,123.4848896819046,125.2764529098566,123.22657256405621,123.40989685058594,1760900,0.0,0
2016-05-24,123.8265274656248,126.39304177396697,123.6182055908273,126.1763916015625,1990700,0.0,0
2016-05-25,126.5263601363872,128.32626403417046,125.40142973649048,127.96795654296875,2173700,0.0,0
2016-05-26,128.13464744866124,128.53462196655292,126.50973904945059,127.50968170166016,1843100,0.0,0
2016-05-27,127.49296931152006,128.26792047278357,127.0429997202955,127.74295806884766,1869300,0.0,0
2016-05-31,128.32628245347013,129.11790308145754,127.7429837125825,128.6262664794922,3205800,0.0,0
2016-06-01,127.8346392506974,129.42622143754778,127.77630302214139,128.96791076660156,3077700,0.0,0
2016-06-02,129.33455299138728,129.59287007105252,127.8179637024452,129.08456420898438,4674600,0.0,0
2016-06-03,138.13405615232352,138.32570869454375,134.32592662303549,135.45919799804688,8298500,0.0,0
2016-06-06,136.1591590614469,136.60914138769556,134.17594365210425,135.69252014160156,3401000,0.0,0
2016-06-07,136.1091691655649,138.28404992080684,135.6675278338262,137.35910034179688,3234000,0.0,0
2016-06-08,136.73413075764634,137.17577207647815,136.10916518779487,136.40914916992188,2562000,0.0,0
2016-06-09,135.10924277203574,137.53411259275532,135.09257346085664,136.77581787109375,2914300,0.0,0
2016-06-10,135.13420763403263,135.80916835119336,133.32597561554155,134.00927734375,2665700,0.0,0
2016-06-13,133.44263623427338,135.20087305814235,133.02599255766893,133.3343048095703,2156800,0.0,0
2016-06-14,132.71769446659695,133.76763206628317,131.76774729117875,132.484375,2566900,0.0,0
2016-06-15,132.76024527313635,133.84692636045233,132.22524654636067,132.40914916992188,3088400,0.5,0
2016-06-16,131.28066059601156,132.77694519645502,130.0685844831273,132.60140991210938,2280400,0.0,0
2016-06-17,132.88561119883954,133.5376248726478,129.5085023064823,130.40293884277344,4333300,0.0,0
2016-06-20,132.40911085077352,133.41222041810673,130.97970140093932,131.18031311035156,2026500,0.0,0
2016-06-21,131.74879279284573,132.40916117911178,130.07695988525555,130.244140625,1612600,0.0,0
2016-06-22,130.17723905896582,131.3809605461763,129.39984303893334,129.68405151367188,1603900,0.0,0
2016-06-23,131.53142837230726,132.6014001627435,130.37785985399609,132.59303283691406,2443500,0.0,0
2016-06-24,127.05928663314903,129.4583625030863,124.04998263717746,124.3174819946289,6417700,0.0,0
2016-06-27,122.46174365787678,123.088680912098,118.92582111548904,120.06266784667969,3786400,0.0,0
2016-06-28,122.6289361588217,125.328942621708,122.52863027013005,125.19520568847656,3723300,0.0,0
2016-06-29,127.06763742812308,130.11037237580206,126.03946390800598,129.56703186035156,4786000,0.0,0
2016-06-30,129.56705148142817,131.43950894627636,128.8732392880479,129.9014129638672,4262600,0.0,0
2016-07-01,129.12400289653826,130.2942807143425,128.4134688788968,128.91502380371094,1977900,0.0,0
2016-07-05,126.70823143206745,126.81690466455008,124.99459996366251,126.02277374267578,2632100,0.0,0
2016-07-06,124.85246803956562,126.44907134837972,123.0134545985834,125.9140853881836,2060300,0.0,0
2016-07-07,125.50445485291426,127.89517563978222,125.50445485291426,126.2149887084961,1924800,0.0,0
2016-07-08,127.60261537911455,129.77600281491905,127.00912196157647,129.68405151367188,2674100,0.0,0
2016-07-11,131.3224612667062,132.4676625634769,130.63700374990523,131.539794921875,2520100,0.0,0
2016-07-12,132.5595928175018,134.50727909838415,132.28373894028817,132.5679473876953,2030600,0.0,0
2016-07-13,132.8354632037021,134.06426119352096,131.52306848128268,131.5815887451172,1573400,0.0,0
2016-07-14,133.37045432563735,134.63268340463398,132.79367001140392,134.406982421875,2355000,0.0,0
2016-07-15,134.67444920077406,135.05897623561998,133.46237335441114,134.71624755859375,1925900,0.0,0
2016-07-18,135.7695195645051,136.839491373811,135.37663789568978,135.6942901611328,1462600,0.0,0
2016-07-19,134.9754149040123,135.41844955189364,133.57106879454076,134.1896514892578,1479700,0.0,0
2016-07-20,135.08412205037328,136.8980594664098,134.51569215334794,135.97854614257812,1806400,0.0,0
2016-07-21,136.26271499309283,136.65559668465312,133.59615264143068,134.08934020996094,1953000,0.0,0
2016-07-22,133.40387406935866,133.99738023151556,130.9797219956321,133.4707489013672,1966400,0.0,0
2016-07-25,133.44567059861976,134.3317397891751,133.1363856655198,133.5626983642578,962700,0.0,0
2016-07-26,134.925267868983,136.67233006672265,134.05590767862356,136.62217712402344,2863100,0.0,0
2016-07-27,138.7119761150556,140.09960046687954,136.0119695848741,138.47792053222656,3049300,0.0,0
2016-07-28,137.92617553674975,139.57293150144253,137.02338449353726,137.2825164794922,1951200,0.0,0
2016-07-29,137.03176780933956,137.6336286310683,134.66613564804717,135.4017333984375,2603000,0.0,0
2016-08-01,136.0704639504023,136.9899770476876,135.33485347257408,136.68067932128906,1787600,0.0,0
2016-08-02,136.33797787601776,137.08194300510885,135.64416569303373,136.1624298095703,2268900,0.0,0
2016-08-03,135.31814578780487,137.21566676027538,134.81659086477484,137.18223571777344,1501900,0.0,0
2016-08-04,137.3159974207552,139.59804573469847,137.25747714741354,139.58969116210938,1997800,0.0,0
2016-08-05,140.39214825842274,142.27296004360423,139.79028746675894,142.20608520507812,2559400,0.0,0
2016-08-08,142.1058043579499,143.1339780768839,140.3169435662351,140.72654724121094,1908400,0.0,0
2016-08-09,141.21969630520198,143.91970227843717,141.01907180912997,143.0837860107422,3274300,0.0,0
2016-08-10,143.12557512466537,143.92804754694805,141.9720066681812,143.65220642089844,1952300,0.0,0
2016-08-11,143.83611983761062,144.74726551789166,142.8580865695227,143.8528289794922,1574500,0.0,0
2016-08-12,143.88629319581702,144.29588406624293,143.25935589938035,144.17050170898438,1653000,0.0,0
2016-08-15,144.92280329141352,146.96244108229806,144.19556019985416,146.7367401123047,2580700,0.0,0
2016-08-16,146.1265613381286,146.2770329407812,143.86123476575366,144.11199951171875,1906900,0.0,0
2016-08-17,143.9866274610232,144.84762049742335,143.5770237547935,144.63864135742188,1661300,0.0,0
2016-08-18,144.46306007536657,145.59989399052668,144.31258850978512,145.3909149169922,2112000,0.0,0
2016-08-19,145.59993029883813,146.3355409027416,144.97299292189498,146.22686767578125,1534900,0.0,0
2016-08-22,146.28533294916767,147.38038111500472,145.49956969137256,147.06272888183594,1539300,0.0,0
2016-08-23,147.72314522241857,148.35008251390514,147.22159028720054,148.2414093017578,1974100,0.0,0
2016-08-24,148.43368187848233,148.53398776527018,145.75873918346701,146.53614807128906,2180200,0.0,0
2016-08-25,146.7200263295871,148.0742065965759,146.02621429938165,147.15469360351562,1873500,0.0,0
2016-08-26,147.81507322865593,149.336434183479,146.39401814303199,148.09092712402344,2258600,0.0,0
2016-08-29,148.20801145444128,149.3615676557041,147.87363717104466,148.29159545898438,1672600,0.0,0
2016-08-30,148.92684979883606,149.9800997360262,147.07111460826027,147.95718383789062,2783800,0.0,0
2016-08-31,148.04079610444606,149.0606151091711,146.57794243841425,147.4723663330078,3275300,0.0,0
2016-09-01,147.85688963424022,148.51725794549685,146.13490397582962,148.0324249267578,3912800,0.0,0
2016-09-02,147.95715762899346,148.24136605700792,141.10264779267519,144.7054443359375,8066800,0.0,0
2016-09-06,145.13178370260695,145.44943597774412,141.80484040511047,143.02528381347656,3613200,0.0,0
2016-09-07,143.29279226252402,143.77762532037585,140.19154946386112,141.186279296875,3143700,0.0,0
2016-09-08,140.75992622531905,141.1277313884273,139.23019807242918,140.75157165527344,1868000,0.0,0
2016-09-09,139.03795858392158,139.6398193354544,134.30666930301038,134.39862060546875,4502200,0.0,0
2016-09-12,133.01937134467295,137.71721709663495,132.7017190536619,137.49151611328125,3567300,0.0,0
2016-09-13,137.49151123641082,139.89895429326782,137.34105242289257,138.12681579589844,3600300,0.0,0
2016-09-14,138.1184225440059,142.04722591650795,137.96796375872958,141.7797393798828,4032400,0.0,0
2016-09-15,141.97260857246656,145.04967234065336,141.02517020255158,144.81491088867188,3632200,0.51,0
2016-09-16,144.56337034517327,145.0412857887737,142.40859294879013,143.5740203857422,8306700,0.0,0
2016-09-19,143.83393286287097,145.5359596943424,142.03128484775635,143.1464080810547,2830600,0.0,0
2016-09-20,144.387344866524,144.387344866524,141.0000497948238,141.05035400390625,1872200,0.0,0
2016-09-21,141.18447849670937,142.551135603195,140.53049832400163,142.39183044433594,1797700,0.0,0
2016-09-22,143.34758152932187,143.58234287667403,140.9161192345173,141.56170654296875,2061900,0.0,0
2016-09-23,141.44438514584826,141.7210710197956,138.76976782456347,139.7255859375,2687500,0.0,0
2016-09-26,138.42595197885734,140.2118140655351,136.46399970183043,139.75906372070312,3203300,0.0,0
2016-09-27,139.9268491261367,143.27221972171628,139.19741251550462,143.2554473876953,2535300,0.0,0
2016-09-28,144.0267755237487,144.80652895825511,142.34990072403707,143.1212615966797,2084300,0.0,0
2016-09-29,142.53436213512973,145.87973206385797,142.10676365439866,144.596923828125,3857000,0.0,0
2016-09-30,145.04966314711544,146.43307967243254,144.5801402729118,144.647216796875,3422000,0.0,0
2016-10-03,145.05805871251042,145.79588776291982,142.29960512938658,142.5930633544922,2280700,0.0,0
2016-10-04,143.04579898416574,143.28894019022934,140.924553479689,141.7378387451172,1959600,0.0,0
2016-10-05,143.79203051933803,145.98035289495996,143.10450563193194,145.45213317871094,2614900,0.0,0
2016-10-06,145.30120030223964,146.43308308747663,143.59078088513525,146.0474090576172,2101400,0.0,0
2016-10-07,146.62594528159931,146.68462925043107,144.5382314263978,146.06419372558594,2184200,0.0,0
2016-10-10,146.50016200495804,147.48113221892905,145.68687671077421,146.53370666503906,1633600,0.0,0
2016-10-11,146.969661990074,147.14573944420638,142.14026796783503,143.5153045654297,2618100,0.0,0
2016-10-12,143.16318246314287,143.4230960036646,141.19284950509248,142.9284210205078,2174000,0.0,0
2016-10-13,141.50309704647296,142.45052269902882,139.85137418780195,141.6456298828125,2237300,0.0,0
2016-10-14,142.5176041259866,144.74785096925532,141.98100463223798,142.60983276367188,1957000,0.0,0
2016-10-17,142.28281838363625,143.33086509063642,141.469533115521,141.59530639648438,1274100,0.0,0
2016-10-18,143.079376759374,144.9407093255851,142.98714810812774,144.3538055419922,1416700,0.0,0
2016-10-19,143.51533025710728,144.44599629604105,142.62658864747564,144.10223388671875,2044000,0.0,0
2016-10-20,143.92618227186105,146.3744182017889,143.38958279124043,145.39344787597656,1896100,0.0,0
2016-10-21,144.45438528333847,145.3850513816659,143.12127278381388,144.98260498046875,1584200,0.0,0
2016-10-24,146.02225820621376,148.40341731184134,145.5191906572325,148.026123046875,1977200,0.0,0
2016-10-25,147.5901663223378,147.98423300879077,145.4773000365644,145.5946807861328,2162200,0.0,0
2016-10-26,144.3369600973092,146.54205404610423,143.4566112646074,145.0496368408203,2107500,0.0,0
2016-10-27,146.14806539432718,146.9361988359061,144.026819153589,144.41250610351562,1984000,0.0,0
2016-10-28,144.62208836871991,144.94068591776394,141.72946877112702,141.98939514160156,2065100,0.0,0
2016-10-31,142.53432734708727,143.9261362022194,141.43597663626088,142.7690887451172,2031700,0.0,0
2016-11-01,143.1380269538421,143.83393149704588,139.0380687800198,141.52822875976562,2845200,0.0,0
2016-11-02,144.97421382248422,146.0138680100312,142.37505276653798,144.68075561523438,4350100,0.0,0
2016-11-03,144.58855734559845,147.01164142720816,144.3370235142238,145.04132080078125,2065400,0.0,0
2016-11-04,142.86976735140917,146.33251886492187,142.72723448921823,144.3538055419922,2175300,0.0,0
2016-11-07,146.2151130785394,149.141264518494,145.9803516052896,148.36990356445312,2612600,0.0,0
2016-11-08,148.4621086209949,149.25862154969946,146.81876577570307,148.40341186523438,1892300,0.0,0
2016-11-09,143.76687443844375,147.98421390179348,143.5069608689255,145.40182495117188,3250600,0.0,0
2016-11-10,145.65335746639187,146.3073376657124,136.91684061493063,140.80718994140625,5121700,0.0,0
2016-11-11,140.31252463375824,142.53437895296142,138.95424714648075,140.47181701660156,2979300,0.0,0
2016-11-14,139.57465802215054,140.66462906826288,136.68205190274554,137.3192596435547,2818700,0.0,0
2016-11-15,138.19962745699712,140.4382536061208,137.1767328848605,139.55789184570312,2538000,0.0,0
2016-11-16,139.43211212195757,140.99998562804555,138.97096909265622,140.7149200439453,1333300,0.0,0
2016-11-17,140.3125387095457,141.7127279786161,139.19741515652834,140.0526123046875,1810000,0.0,0
2016-11-18,139.80945349381437,141.8300909445946,139.80945349381437,140.9916534423828,1952400,0.0,0
2016-11-21,141.80491861315028,144.84843761238335,141.80491861315028,144.69752502441406,2138400,0.0,0
2016-11-22,145.6533504724144,148.7555663857364,145.30958805776692,148.42019653320312,3102400,0.0,0
2016-11-23,147.8668135782213,149.04062076684494,146.92776782732238,148.47048950195312,2212300,0.0,0
2016-11-25,148.21899976108165,148.4202293932775,147.20449741675796,148.19384765625,819800,0.0,0
2016-11-28,147.61527466002192,148.46210455340767,146.34084633288842,146.43307495117188,2657000,0.0,0
2016-11-29,145.77072369312566,148.38664423007958,145.4101889663567,147.1038360595703,1851400,0.0,0
2016-11-30,146.82714671550653,147.48112683427652,142.9032660028866,142.9451904296875,3124900,0.0,0
2016-12-01,142.54274672685682,142.94520591549897,135.16450737798056,136.48922729492188,4638900,0.0,0
2016-12-02,137.14322266796486,138.27510557270222,134.669821904583,137.68820190429688,2694500,0.0,0
2016-12-05,139.18896013148944,139.6920275875723,136.162201215428,139.28958129882812,2137200,0.0,0
2016-12-06,139.85972926460533,140.83231963990093,137.0425793181364,138.14093017578125,3918400,0.0,0
2016-12-07,138.14094894957807,141.31863403320312,137.22705520420334,141.31863403320312,3265900,0.0,0
2016-12-08,142.15703316772436,143.69137481509566,140.44661407504896,143.12962341308594,3836100,0.0,0
2016-12-09,151.7152250723707,152.51173793919247,148.31955148903833,150.15573120117188,7574400,0.0,0
2016-12-12,149.28379370566438,151.56434464164255,148.03451727292457,149.3760223388672,3719400,0.0,0
2016-12-13,149.86229989181032,152.54529691302665,149.24185163327886,150.44920349121094,6907600,0.0,0
2016-12-14,150.72745174951189,151.12377111351603,148.60250728861163,149.77459716796875,4679500,1.02,0
2016-12-15,150.35647306601186,152.7934094203387,148.88925979478762,151.7899627685547,3810300,0.0,0
2016-12-16,152.41393235127578,152.70062766990893,149.65656466125506,150.44920349121094,4154100,0.0,0
2016-12-19,150.99734331363695,152.97050026864497,150.19626377206123,152.16943359375,2221900,0.0,0
2016-12-20,152.62476026932302,154.5473252809503,151.89958133569664,153.5270233154297,2735200,0.0,0
2016-12-21,154.92679410565646,155.14604235232918,153.28249658901697,153.71253967285156,2101300,0.0,0
2016-12-22,154.1847292870381,154.31120873769262,151.25871790622952,152.28746032714844,1755700,0.0,0
2016-12-23,151.82368347728942,153.45111248120378,151.49482403331984,153.41738891601562,897700,0.0,0
2016-12-27,153.56074181093862,154.90147552300738,153.51015002809515,153.72938537597656,828300,0.0,0
2016-12-28,154.00763911946743,154.31120265575242,151.64659082243725,151.9417266845703,1403900,0.0,0
2016-12-29,151.52855783915274,152.34649266704088,150.62630765925653,151.67190551757812,1367100,0.0,0
2016-12-30,152.0935145928276,152.54042582670994,148.4254688317173,149.05789184570312,2542100,0.0,0
2017-01-03,150.33959553530474,152.54042817248714,148.86394181331178,150.3817596435547,3209800,0.0,0
2017-01-04,150.3142703191789,150.93826554617792,148.98196453180915,149.3108367919922,2396500,0.0,0
2017-01-05,148.68684666238823,149.25180959538645,146.62093435714348,146.95822143554688,2486100,0.0,0
2017-01-06,146.89918710794913,149.1674662838193,146.14027195839327,148.90606689453125,2314200,0.0,0
2017-01-09,148.95670722450942,150.3480456856013,148.94827954899256,149.22654724121094,2026500,0.0,0
2017-01-10,149.66500936673265,152.4055089181883,149.167493515639,152.2621612548828,3018100,0.0,0
2017-01-11,151.82368940705547,152.17784475541808,149.89268390763442,151.29244995117188,1878700,0.0,0
2017-01-12,150.1709601889561,151.0226314755137,147.90266742774912,150.82025146484375,2313700,0.0,0
2017-01-13,150.85395491292968,152.43923261837213,150.42391192262872,152.1609649658203,2090200,0.0,0
2017-01-17,151.34304287832214,151.4695352037017,149.72404147356335,151.0310516357422,2631600,0.0,0
2017-01-18,152.08509850385047,156.05672099557927,151.78153491934458,156.01455688476562,3564200,0.0,0
2017-01-19,156.08201547324433,157.5829651645004,155.7278472389659,156.4698944091797,4571800,0.0,0
2017-01-20,159.03331840167067,161.51240590208872,158.61170304309434,161.12452697753906,5762300,0.0,0
2017-01-23,161.06548028671992,161.5039638232035,158.88151601207423,161.0570526123047,3339400,0.0,0
2017-01-24,162.5074363305256,168.3425917618469,162.13641273007315,166.74888610839844,6200800,0.0,0
2017-01-25,168.57865177438978,170.83007582242587,166.98494653289563,170.73731994628906,6088800,0.0,0
2017-01-26,172.3900904478415,173.08997348941207,169.5989988234337,172.16241455078125,3882000,0.0,0
2017-01-27,173.18273085120833,173.52844567064685,171.63117653464914,173.46099853515625,2578000,0.0,0
2017-01-30,172.39851353909532,172.75266888806138,169.16051074853766,171.36134338378906,3323400,0.0,0
2017-01-31,170.72889844300389,170.72889844300389,167.68483550099768,168.22450256347656,2674900,0.0,0
2017-02-01,170.54337536785448,172.4237758545314,168.82319074118033,171.75762939453125,3118400,0.0,0
2017-02-02,170.3072969498573,172.88758070352122,169.48936218262673,172.06121826171875,2271200,0.0,0
2017-02-03,172.82013923510874,174.21147768936385,171.20113774289558,173.8404541015625,2436700,0.0,0
2017-02-06,173.83197623695614,174.26203206079117,172.27200740804327,174.17770385742188,1871600,0.0,0
2017-02-07,174.72585652388975,174.8860595649388,172.80327849781415,173.62965393066406,2284000,0.0,0
2017-02-08,173.68022297616227,176.02440322085903,172.99720818880027,174.45599365234375,2106900,0.0,0
2017-02-09,174.82702052170274,175.13058408480464,171.70706954168165,173.14898681640625,2751900,0.0,0
2017-02-10,173.70551309867375,174.1271284217288,171.89257235620855,173.30076599121094,2384200,0.0,0
2017-02-13,174.36324919671284,174.64151688141757,173.0056472077061,174.30422973632812,1246300,0.0,0
2017-02-14,174.54029927310202,174.5487269467478,172.69362227717096,173.14053344726562,1735700,0.0,0
2017-02-15,173.55375010228752,174.49816437576456,172.69365117941123,173.6970977783203,1708800,0.0,0
2017-02-16,174.09343236271138,175.57751390233483,173.01408512781725,175.5437774658203,1718800,0.0,0
2017-02-17,176.2352055161091,177.42416381835938,174.3969688785975,177.42416381835938,3094500,0.0,0
2017-02-21,177.9216850809709,180.1309454892833,177.8457974028258,179.3973388671875,3033300,0.0,0
2017-02-22,179.60812258330665,181.23555150864283,178.3432766496214,180.58627319335938,2394900,0.0,0
2017-02-23,181.3620738292716,182.104121017146,176.77489642546664,177.56753540039062,2936400,0.0,0
2017-02-24,175.71240588720295,177.62653018696057,170.84696146385858,177.3904266357422,2765100,0.0,0
2017-02-27,177.64340569324906,179.987585952753,177.23865856978884,179.84423828125,2699100,0.0,0
2017-02-28,180.5694320041985,180.73807558059522,177.33142901733274,177.86265563964844,2754800,0.0,0
2017-03-01,179.66714754747355,181.62343582081206,177.55063053708113,181.41262817382812,5115500,0.0,0
2017-03-02,188.97645673681453,189.7100634218204,182.15472259382796,183.22561645507812,7117100,0.0,0
2017-03-03,183.8242914713772,185.51075286102284,183.57131968959447,184.09413146972656,3074700,0.0,0
2017-03-06,182.44980340376026,184.2711846137095,181.43792924268112,183.773681640625,2277100,0.0,0
2017-03-07,183.26775273072832,186.665971338596,183.0569450609267,184.87832641601562,2912900,0.0,0
2017-03-08,184.85303331463305,186.55636291500556,184.28807029504023,185.19876098632812,2453200,0.0,0
2017-03-09,184.48201114731845,187.92239394043207,183.92547579842963,187.2056427001953,2567500,0.0,0
2017-03-10,187.81274614160145,190.91584141063743,187.81274614160145,190.86524963378906,3943000,0.0,0
2017-03-13,190.45208194761472,192.04578741855045,190.03046660750812,190.9495849609375,2666900,0.0,0
2017-03-14,189.52451727991544,190.80623147746942,188.47047896175428,189.17880249023438,2216500,0.0,0
2017-03-15,189.16197728203338,191.1182661546462,188.24285874763044,190.51113891601562,2072700,0.0,0
2017-03-16,190.99391156076226,191.2819200140902,187.6819371352804,188.35110473632812,2783500,1.02,0
2017-03-17,189.33371126893454,189.49465376488115,187.07207627991824,187.35159301757812,5163500,0.0,0
2017-03-20,187.35158589581678,188.588291666318,187.01276912514783,187.4024200439453,1721500,0.0,0
2017-03-21,188.24945559726225,188.87626785124536,182.55724654334728,182.98077392578125,3055700,0.0,0
2017-03-22,182.98078492207213,184.97135598411785,182.44713625212594,184.16665649414062,1913100,0.0,0
2017-03-23,184.03112327236713,185.0475993838657,183.3280662294272,183.6923065185547,1922300,0.0,0
2017-03-24,184.66643585903483,187.53795148044847,184.43774033987452,185.4796142578125,2379400,0.0,0
2017-03-27,183.66691562692137,186.5045417885849,182.93844789548808,185.54737854003906,1535800,0.0,0
2017-03-28,185.08996796196772,187.85984119999188,184.95444899629442,187.1567840576172,1792900,0.0,0
2017-03-29,187.02970713358843,187.49558987032339,186.08099694468333,187.46170043945312,1592700,0.0,0
2017-03-30,187.9614322892349,190.12142435383095,185.3863916946969,186.3859100341797,3416800,0.0,0
2017-03-31,186.3436264689262,187.19068143422425,184.6833930499275,185.47116088867188,2589700,0.0,0
2017-04-03,185.50502546258085,186.3436144772726,183.52292007334455,185.3356170654297,1921000,0.0,0
2017-04-04,184.80198022806792,186.6993880033474,184.55633997514602,185.47116088867188,1263400,0.0,0
2017-04-05,185.9623974095237,186.77557567088635,183.64147562558722,183.92100524902344,1569000,0.0,0
2017-04-06,183.55675914216275,185.056049647452,182.6165278659684,184.23440551757812,1461500,0.0,0
2017-04-07,184.23444452973987,186.2165499343969,183.8447935807317,184.86973571777344,1641200,0.0,0
2017-04-10,183.87022712750922,185.5473923361985,183.18410175005937,184.6749267578125,1799400,0.0,0
2017-04-11,183.43820543707454,184.9967833371418,181.29515759322408,184.27679443359375,2221900,0.0,0
2017-04-12,182.6843343448384,183.0824511940728,176.5601308486857,177.20388793945312,6102600,0.0,0
2017-04-13,177.21234757168054,181.24432392995473,177.03446036946312,178.9996337890625,4257900,0.0,0
