Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-31,159.16296162704128,159.38827693202276,156.97849133073507,157.066650390625,1037300,0.0,0
2016-04-01,157.13518328902848,157.69353878824813,156.0772300329913,157.1449737548828,684700,0.0,0
2016-04-04,157.91889806594827,160.7890748256449,154.343403991598,155.97930908203125,1041000,0.0,0
2016-04-05,155.2641714564132,157.6151687046031,154.87234356414024,157.19395446777344,724200,0.0,0
2016-04-06,157.6151935993246,157.78173617448516,154.95072165865233,156.61602783203125,694900,0.0,0
2016-04-07,155.61683756444424,156.27315756837635,151.9629905480878,152.64869689941406,580900,0.0,0
2016-04-08,153.79478810359868,154.07886107170225,151.8356188283936,152.92295837402344,504100,0.0,0
2016-04-11,153.06008674252124,154.069057638546,151.59070990979302,151.6103057861328,364000,0.0,0
2016-04-12,151.50259072526978,153.4029876535443,150.366268755148,153.30502319335938,674600,0.0,0
2016-04-13,154.46093129832266,157.61519569732104,154.24543638376068,157.2135772705078,696500,0.0,0
2016-04-14,156.95887660620903,158.21274402063113,156.4886800626204,157.65438842773438,507500,0.0,0
2016-04-15,157.73273386792198,158.71231857592525,156.75314915991873,157.89926147460938,411000,0.0,0
2016-04-18,157.10582330233453,159.95640386091435,156.01848351903175,157.65438842773438,749100,0.0,0
2016-04-19,158.56538439192758,159.39803743823097,157.02744405179905,157.50743103027344,529400,0.0,0
2016-04-20,157.73274586662544,158.04620522444756,155.15643310546875,155.15643310546875,682300,0.0,0
2016-04-21,155.16622685507306,155.58745609305285,153.18747631455855,153.9221649169922,686000,0.0,0
2016-04-22,154.16706349536807,155.7148093020376,152.01196493717114,155.16622924804688,540300,0.0,0
2016-04-25,154.37280916814296,155.0781116215177,152.4528307818422,154.17689514160156,618000,0.0,0
2016-04-26,154.66666851871668,155.51890264958692,153.0013770785177,155.0487060546875,656500,0.0,0
2016-04-27,154.84296445573705,156.80213390321026,153.74581940100393,156.01846313476562,371200,0.0,0
2016-04-28,154.36297809267245,155.19561622326574,152.25686175634738,152.68788146972656,635700,0.0,0
2016-04-29,152.7956171622085,153.30500539091724,150.99318490342515,152.91317749023438,454800,0.0,0
2016-05-02,153.1483100063722,153.5597338984435,149.57283085916774,152.28628540039062,861600,0.0,0
2016-05-03,152.06093729411091,153.76542014839015,150.76789319042922,152.82501220703125,529400,0.0,0
2016-05-04,151.11074725015177,153.10910863091908,150.5523916816254,152.6584930419922,356300,0.0,0
2016-05-05,149.866696440821,149.98424184350236,145.17447648673505,145.70346069335938,1548500,0.0,0
2016-05-06,147.0846564852695,147.97608226936893,144.2536569198474,147.44711303710938,1011100,0.0,0
2016-05-09,146.937729277078,148.9556717009186,146.35977779593506,148.43649291992188,546800,0.0,0
2016-05-10,149.27893370154163,150.44464205685924,148.27975297594392,149.18096923828125,684600,0.0,0
2016-05-11,148.64222885629582,149.06344321906244,145.03734839101847,145.10592651367188,614400,0.0,0
2016-05-12,145.94832324295768,147.94666936391033,144.968738587196,146.9376983642578,842500,0.0,0
2016-05-13,146.51649265284547,146.94749737072007,142.2259068281023,142.58834838867188,989300,0.0,0
2016-05-16,142.5785710858964,145.57609819192803,142.48060662667166,145.11569213867188,965300,0.0,0
2016-05-17,143.93041916590582,143.93041916590582,140.38432619260092,141.13861083984375,1615500,0.0,0
2016-05-18,141.07001371872687,142.5198101086244,138.9835080806236,140.8740997314453,1604600,0.0,0
2016-05-19,131.38190205958918,141.27571402650668,130.26517604101218,140.60958862304688,5397200,0.0,0
2016-05-20,140.43325738260077,144.15568207812382,139.86509648642257,143.40139770507812,1948500,0.0,0
2016-05-23,142.60794056729617,144.48874137319274,142.13774410264108,142.8920135498047,1069800,0.0,0
2016-05-24,141.94180997029497,146.8887154479729,141.94180997029497,146.29116821289062,1126800,0.0,0
2016-05-25,146.2324099632398,151.1891063957956,145.75240805577366,150.39564514160156,1681000,0.0,0
2016-05-26,151.39485195997955,153.58911260849882,150.36628480734635,153.46177673339844,2191700,0.0,0
2016-05-27,153.60868888049788,154.53929144367584,152.71726313220756,153.118896484375,1075600,0.0,0
2016-05-31,153.78498000822262,153.78498000822262,150.57194396101303,150.69927978515625,1689900,0.0,0
2016-06-01,150.6993107960578,150.7482930218572,148.8283003803683,150.2095184326172,1373700,0.0,0
2016-06-02,148.29932898314058,150.03319810898455,147.50586775781707,149.04380798339844,1319900,0.0,0
2016-06-03,148.57363283432994,149.55321768715518,146.6732358282844,147.63323974609375,895200,0.0,0
2016-06-06,147.6332117755145,147.64300224116752,145.47811354978083,147.1728057861328,855200,0.0,0
2016-06-07,147.2511860300012,148.9556539198924,146.39893713777863,148.61280822753906,1136000,0.0,0
2016-06-08,148.40708369781515,151.0421689616376,148.3874878183602,150.38584899902344,1850300,0.0,0
2016-06-09,150.7483005230917,154.24542534676732,150.7483005230917,153.5792999267578,2680400,0.0,0
2016-06-10,151.737666227169,152.46256429658428,149.5825828457181,149.89605712890625,965700,0.0,0
2016-06-13,149.37688099423443,151.90421139360043,149.37688099423443,149.43565368652344,859900,0.0,0
2016-06-14,149.6315376706029,150.4543850923787,148.0152291673095,149.5139923095703,1039600,0.0,0
2016-06-15,149.8178197291882,152.07173878688613,149.6218137649052,150.56259155273438,866300,0.06,0
2016-06-16,149.35722975326834,151.1309730425282,148.70065165439703,150.85658264160156,942400,0.0,0
2016-06-17,150.493994583855,151.89534445518524,149.3572258365945,151.45436096191406,1035900,0.0,0
2016-06-20,152.62052864249083,154.1198815016308,152.2285316822599,152.46372985839844,704900,0.0,0
2016-06-21,152.44413451767926,153.17911203556713,150.8075863722276,151.34657287597656,806800,0.0,0
2016-06-22,151.47397015173908,152.14034257455097,150.02360378475643,150.0922088623047,716800,0.0,0
2016-06-23,151.3465911680713,152.00316936902797,150.63121715108235,151.82676696777344,831100,0.0,0
2016-06-24,147.97548876856578,152.84594148256522,147.8970893642433,151.42498779296875,1750800,0.0,0
2016-06-27,150.66057585030356,152.58130845556468,149.15141385015886,150.69976806640625,2242500,0.0,0
2016-06-28,151.76792586049763,154.01206519040866,151.1897472378458,153.83566284179688,1533700,0.0,0
2016-06-29,154.86465159165385,158.53953894186992,154.86465159165385,157.7849578857422,1560000,0.0,0
2016-06-30,157.79475013933418,158.46112246279978,156.30519177379193,158.3925323486328,791600,0.0,0
2016-07-01,158.91193436085862,161.4010515121138,158.53954098622518,161.03846740722656,876500,0.0,0
2016-07-05,159.20590005961776,160.36225724445023,157.10876528874417,157.96133422851562,754200,0.0,0
2016-07-06,157.8339530760252,158.69633139147234,157.18716933943983,158.2161407470703,1162000,0.0,0
2016-07-07,158.30434897188246,159.35292406099717,156.84420322574886,157.90257263183594,672400,0.0,0
2016-07-08,159.0393293518418,161.94984153284844,158.44154703630812,161.54806518554688,911100,0.0,0
2016-07-11,161.54805414455834,162.98861118430509,160.30348810649275,160.41128540039062,679200,0.0,0
2016-07-12,161.2050621206703,161.6166477189402,159.29412364543322,160.2740936279297,860200,0.0,0
2016-07-13,160.8620955654091,161.43048005182015,157.32440269446226,159.64694213867188,906100,0.0,0
2016-07-14,160.1858831924361,162.14582295278174,159.1863097277768,161.6558380126953,575300,0.0,0
2016-07-15,162.1360488034051,162.46923504607668,161.09728289792483,161.29327392578125,677100,0.0,0
2016-07-18,161.61664423084594,161.61664423084594,160.66607217208767,161.1070556640625,516800,0.0,0
2016-07-19,159.90171386306858,160.4897018838879,158.42196444665387,160.4210968017578,855900,0.0,0
2016-07-20,161.31285226033248,161.31285226033248,160.14668564039306,160.47007751464844,444900,0.0,0
2016-07-21,160.21528022081597,161.0678492269181,159.7252952833957,160.80325317382812,418700,0.0,0
2016-07-22,161.41085420269118,162.90039773420042,160.91105996696965,162.70440673828125,586000,0.0,0
2016-07-25,162.6652011642864,163.42957645281814,162.06741895626507,163.33157348632812,502800,0.0,0
2016-07-26,163.5962064742014,164.75256398349825,162.35164029388426,162.90042114257812,878000,0.0,0
2016-07-27,163.67459006493075,164.30177025330886,161.1756636280716,161.43045043945312,836100,0.0,0
2016-07-28,161.37168675271445,169.4074391886096,161.11689989062006,166.92811584472656,1756200,0.0,0
2016-07-29,166.59488256544566,166.87906725631663,165.12492771927995,166.4576873779297,1369200,0.0,0
2016-08-01,165.86975673732184,166.1735600710899,164.70360471731055,165.12498474121094,844900,0.0,0
2016-08-02,164.80157818861028,165.10536654234232,162.03807014364207,163.2728271484375,881800,0.0,0
2016-08-03,163.10623177142497,165.28176666883837,161.68527806535238,165.27195739746094,594500,0.0,0
2016-08-04,165.00735198819854,166.96729197160738,164.93874691126464,166.7712860107422,1102600,0.0,0
2016-08-05,167.08489807739622,168.50585169798026,166.7909040637548,167.07510375976562,1090300,0.0,0
2016-08-08,167.0750819273562,167.87864950960335,165.3699288335809,165.49732971191406,1111700,0.0,0
2016-08-09,165.3699410928262,166.16371441756684,162.9592082610622,163.16500854492188,514000,0.0,0
2016-08-10,163.2335815148754,164.12534269443668,162.25361168635067,163.3119659423828,838700,0.0,0
2016-08-11,164.4389521762384,167.00646852869212,163.3217870885982,163.37078857421875,829400,0.0,0
2016-08-12,162.76322728793517,163.16501861020743,160.21531404729745,162.67503356933594,1165200,0.0,0
2016-08-15,163.41000067853224,166.49690025731417,162.2340396462894,164.39976501464844,1854500,0.0,0
2016-08-16,158.75518375521096,162.08707669226635,157.1284295180968,157.18722534179688,3030800,0.0,0
2016-08-17,156.79521604871226,157.2068016964613,153.78670066326222,154.88427734375,1986800,0.0,0
2016-08-18,155.32526281988407,155.6094475730991,153.4927234946535,154.2766876220703,1370600,0.0,0
2016-08-19,153.82589056964082,156.5208080428957,153.82589056964082,154.87445068359375,1140500,0.0,0
2016-08-22,155.78580706482467,157.73595243461423,154.8744273356229,155.2958221435547,1151200,0.0,0
2016-08-23,156.17783940723976,156.707031666707,154.60008685360413,154.7764892578125,996100,0.0,0
2016-08-24,155.74661495041317,160.68567180794463,155.74661495041317,157.14797973632812,1747400,0.0,0
2016-08-25,156.8441869559271,157.69675599191004,155.75641975860395,156.97157287597656,783600,0.0,0
2016-08-26,156.49138932427567,157.40275411649432,153.0712891299946,153.6886749267578,958600,0.0,0
2016-08-29,153.68870010942786,155.21745094890326,153.5711084919777,154.51187133789062,550100,0.0,0
2016-08-30,154.81563188720787,154.81563188720787,152.95369516343828,153.52207946777344,722800,0.0,0
2016-08-31,153.64949795500584,154.6980730887158,152.76753088900162,154.22769165039062,699500,0.0,0
2016-09-01,155.03123633429556,156.4227918081939,154.59025286666963,155.58001708984375,721400,0.0,0
2016-09-02,155.60942423999632,156.45219900843975,154.88425603555652,155.3938446044922,635300,0.0,0
2016-09-06,155.62901133649902,157.63795254351695,155.55061195318842,156.932373046875,724400,0.0,0
2016-09-07,157.08918838547808,159.02952472936073,156.81479799152115,158.63754272460938,908600,0.0,0
2016-09-08,157.45176932685195,157.91235639742422,154.06108168966782,155.6878204345703,1739200,0.0,0
2016-09-09,153.7180865299642,154.5804648685885,149.89620971679688,149.89620971679688,1497800,0.0,0
2016-09-12,149.66102958912202,150.79779845378144,148.38706551342833,150.29800415039062,2165300,0.0,0
2016-09-13,149.86678751071554,150.92515678213113,147.64226663543602,148.15184020996094,1177000,0.0,0
2016-09-14,148.50466329237912,149.4356468556583,147.13271112516318,147.7010955810547,701000,0.0,0
2016-09-15,147.47571331553507,147.8285031678023,145.73136764409105,145.95675659179688,1049300,0.0,0
2016-09-16,145.29036111523465,146.00575005190973,144.77097816037337,145.14337158203125,961300,0.0,0
2016-09-19,145.14332875028308,145.98610338264626,144.48675077380224,145.4667205810547,972000,0.0,0
2016-09-20,146.06455910566802,146.2703444708068,142.37006732030204,142.9678497314453,1197100,0.0,0
2016-09-21,142.72275829590043,143.6933333263668,142.3011899641304,143.45803833007812,1117000,0.06,0
2016-09-22,144.72267135408583,146.8010724857628,144.11484482276376,146.22264099121094,1569300,0.0,0
2016-09-23,146.0756028801117,146.87951606300672,145.32071134776274,146.31089782714844,1375900,0.0,0
2016-09-26,145.81093100942275,147.29130441145287,144.8991909315435,147.154052734375,997000,0.0,0
2016-09-27,148.60496244873988,149.70297557924457,147.63438765418573,148.046142578125,1151000,0.0,0
2016-09-28,148.28147798576612,148.3697080022668,145.7717244543398,146.0756378173828,1120600,0.0,0
2016-09-29,145.9971919936804,146.00699034146007,143.21293537467358,143.8599853515625,811900,0.0,0
2016-09-30,144.2227077391011,146.57559752818548,143.38938450250834,146.19325256347656,1065500,0.0,0
2016-10-03,145.61485080941105,146.33051915809972,143.6835141353073,144.05606079101562,627500,0.0,0
2016-10-04,144.42858423844928,145.18346081729064,143.2423261070724,143.66387939453125,592300,0.0,0
2016-10-05,144.7226867701045,146.46774986662373,144.60504677326747,146.00697326660156,699000,0.0,0
2016-10-06,145.75209749135928,146.1638524844329,144.52663085983917,145.79132080078125,608400,0.0,0
2016-10-07,146.45796700165596,146.73247032949791,144.3403570788957,145.2227020263672,396800,0.0,0
2016-10-10,146.07560593037806,146.87951913005995,144.9089594358341,145.154052734375,436400,0.0,0
2016-10-11,145.05599139317283,145.55597622310881,143.57561863278434,143.87953186035156,628600,0.0,0
2016-10-12,143.75211695557314,146.14422978820411,143.6932969612145,145.05601501464844,513000,0.0,0
2016-10-13,144.36977546317337,144.7129121225527,142.25218037677715,143.89920043945312,767200,0.0,0
2016-10-14,144.68345490571303,145.64421629542696,143.42857861240756,143.76190185546875,564500,0.0,0
2016-10-17,143.51682836399493,143.84035330657804,140.33061554803965,140.45806884765625,804200,0.0,0
2016-10-18,141.32080010907796,142.0462817102368,137.82087533327893,140.18357849121094,1504100,0.0,0
2016-10-19,139.27184539410374,142.15414563706221,135.31114336672664,139.43850708007812,2178400,0.0,0
2016-10-20,139.30123697304728,139.92867527931634,138.1051803643298,138.52674865722656,923700,0.0,0
2016-10-21,137.91888175859276,139.40905307249977,137.01694029365882,139.14434814453125,502200,0.0,0
2016-10-24,140.11491386412033,140.72274036533685,137.87966451718256,138.3306427001953,1012800,0.0,0
2016-10-25,137.67382111300415,141.42865280461072,137.34049776725777,140.98748779296875,1117800,0.0,0
2016-10-26,140.70315491641384,141.82077967917382,139.88944342854285,141.134521484375,871500,0.0,0
2016-10-27,140.62472464780035,141.70312611895176,136.2522538907595,136.487548828125,1362900,0.0,0
2016-10-28,135.73265032768188,138.63456123499034,135.47775871149304,137.44830322265625,1014700,0.0,0
2016-10-31,137.57576650629187,138.0561547371386,136.1052067751812,137.33067321777344,1277400,0.0,0
2016-11-01,137.13461642245278,138.15419803095523,135.82090488472258,137.04637145996094,802100,0.0,0
2016-11-02,136.9189436312787,137.25226697512676,134.42878698180212,135.42877197265625,731700,0.0,0
2016-11-03,136.07579524551795,137.5365416546879,135.51697537351902,136.12481689453125,1020000,0.0,0
2016-11-04,136.12482511682586,137.2522483156959,133.095460552784,133.51702880859375,1095300,0.0,0
2016-11-07,134.8405303955078,135.12484701558458,133.54644548269178,134.8405303955078,859300,0.0,0
2016-11-08,134.75227327435402,136.27185449984654,133.4287786270972,134.96795654296875,921000,0.0,0
2016-11-09,132.14446984181035,137.78161458131217,131.4484133903173,137.57574462890625,1349500,0.0,0
2016-11-10,138.08558195013794,143.57566332181503,138.08558195013794,142.95803833007812,2272000,0.0,0
2016-11-11,142.26193604029154,144.34032215081814,140.8109880929035,142.1737060546875,1740100,0.0,0
2016-11-14,142.42861461426594,144.1148576832224,139.409063420072,140.09532165527344,3409800,0.0,0
2016-11-15,160.78124182009412,163.62431877099323,158.3597182617905,161.10476684570312,7352900,0.0,0
2016-11-16,160.00671608846733,160.52631268621064,157.79106308895797,159.78121948242188,1880500,0.0,0
2016-11-17,160.23219969204519,163.69291592349379,159.1537831782901,163.05567932128906,1496400,0.0,0
2016-11-18,162.85960081787817,163.45762910357874,159.0459494429608,159.37928771972656,1226600,0.0,0
2016-11-21,159.55572511797905,164.10465579178756,158.82044527872569,163.624267578125,764100,0.0,0
2016-11-22,164.33997243429454,167.62421384120958,163.79096580861972,166.94775390625,1387900,0.0,0
2016-11-23,166.9183088805924,168.14377518408372,165.33990768332342,167.68299865722656,982000,0.0,0
2016-11-25,168.32025747675277,168.64378239014943,166.79087785655494,167.5065460205078,405600,0.0,0
2016-11-28,167.7908818960338,170.88886506967458,167.20266690008643,167.41835021972656,1023100,0.0,0
2016-11-29,168.95753360710722,170.08497189554515,166.36934865249722,166.46739196777344,639600,0.0,0
2016-11-30,166.15365157160448,167.32029811398837,165.1046599896741,166.38894653320312,827500,0.0,0
2016-12-01,165.85953209630523,168.20263842361686,164.03605229093992,167.4085235595703,858700,0.0,0
2016-12-02,167.11443157802643,168.6045881544661,166.54581329518416,166.8007049560547,487000,0.0,0
2016-12-05,168.07520299650386,168.58500130733154,166.62425468340462,167.1830596923828,740300,0.0,0
2016-12-06,166.83993483067297,170.34967333045523,166.5164247790732,169.90850830078125,753400,0.0,0
2016-12-07,168.99671302646505,173.52603178088663,168.99671302646505,173.3103485107422,774500,0.0,0
2016-12-08,172.94763930696774,174.3397674518642,171.7417695037193,173.05548095703125,796800,0.0,0
2016-12-09,172.5947182870031,173.83979653652884,170.54574172974026,172.13394165039062,521500,0.0,0
2016-12-12,170.79081130416986,172.20253605997414,168.3888851436867,169.60455322265625,1088800,0.0,0
2016-12-13,169.85945274872844,171.51628582585263,167.7908647287764,168.49673461914062,1015200,0.0,0
2016-12-14,169.63398564534063,170.8692505797087,166.55561417711098,168.14381408691406,1458000,0.0,0
2016-12-15,168.2516652500869,170.04575022996008,167.65363692346247,169.52615356445312,662900,0.0,0
2016-12-16,169.95751853994219,170.57515851556448,167.81049858593096,168.53598022460938,891700,0.0,0
2016-12-19,168.24187654623094,172.10455006165154,168.24187654623094,170.40850830078125,548400,0.0,0
2016-12-20,170.40844954858753,172.8691805016565,168.83984669575364,172.18292236328125,1246000,0.0,0
2016-12-21,171.38860530314133,172.08491489498448,169.9665810271946,170.1627197265625,454700,0.06,0
2016-12-22,169.36832383911295,170.0646333305268,166.41639718366244,167.10289001464844,946100,0.0,0
2016-12-23,167.39707730434498,168.76026104067333,166.72038628335847,167.5932159423828,334200,0.0,0
2016-12-27,167.42654420937595,169.41738112325078,167.42654420937595,168.52493286132812,508700,0.0,0
2016-12-28,168.69161618552423,169.59386595567312,167.0636519070055,167.13229370117188,360300,0.0,0
2016-12-29,166.7988564653518,167.77956468895024,166.19082215533516,166.9949951171875,431400,0.0,0
2016-12-30,168.01494624159744,168.6818206752989,165.3474185779507,165.8573760986328,513000,0.0,0
2017-01-03,167.48537347229134,168.05418612004377,166.04373097777204,167.30885314941406,691300,0.0,0
2017-01-04,167.0832493353397,169.8292352568323,167.0832493353397,168.6818084716797,641700,0.0,0
2017-01-05,167.57365332396776,169.72140729120562,166.94600049483913,168.56417846679688,861000,0.0,0
2017-01-06,168.01491244763872,168.67198505377274,166.03387797138464,166.35751342773438,828000,0.0,0
2017-01-09,166.7792345996295,166.9949916014324,165.07281190372237,166.25946044921875,560100,0.0,0
2017-01-10,165.4454871916787,168.60336911434686,165.37684539218822,166.64195251464844,621200,0.0,0
2017-01-11,170.16267170732715,171.61413059478548,167.6226411009041,170.08421325683594,889000,0.0,0
2017-01-12,169.09371682195115,171.24147031110078,168.68182114743786,171.1041717529297,747400,0.0,0
2017-01-13,171.05511152777976,172.4673336399279,170.17248018989648,171.41796875,1196200,0.0,0
2017-01-17,170.97666678023984,174.07570833415656,169.60368126365384,169.6625213623047,1048900,0.0,0
2017-01-18,169.6723688034395,170.8197959297538,168.44648320296383,170.6236572265625,791400,0.0,0
2017-01-19,170.84922652008026,171.44745927617282,167.91690285260628,168.40725708007812,606300,0.0,0
2017-01-20,168.91719678774717,169.57426952893246,167.122498868799,168.19146728515625,731300,0.0,0
2017-01-23,163.85672017566847,165.37682080734146,161.1009326570737,164.543212890625,1416800,0.0,0
2017-01-24,165.5435515096968,167.68148825904214,164.54322492933252,165.0433807373047,882400,0.0,0
2017-01-25,166.13197066054138,167.0244187546477,163.77827685911265,164.2686309814453,969100,0.0,0
2017-01-26,164.51384502307164,166.15162636408317,162.1503340306824,162.3072509765625,1301600,0.0,0
2017-01-27,162.94466455917052,163.0721614162221,160.7773077758131,161.19900512695312,768500,0.0,0
2017-01-30,162.16012117326338,162.16012117326338,159.7475722039092,161.45401000976562,727000,0.0,0
2017-01-31,159.26701859598768,161.50303227596703,159.13953669546603,161.071533203125,1056000,0.0,0
2017-02-01,160.85576504768432,161.70897640311435,156.6190983908875,157.49192810058594,1594900,0.0,0
2017-02-02,157.00158206971352,159.90448510953405,156.9133219175958,159.2081756591797,1485400,0.0,0
2017-02-03,159.83584926708298,160.5419605052794,158.79630076763337,159.61029052734375,850400,0.0,0
2017-02-06,158.60995691133283,159.88488075645105,156.84467889227852,157.17813110351562,944700,0.0,0
2017-02-07,158.09995145216402,158.933544316685,154.7361150564581,156.10910034179688,1191300,0.0,0
2017-02-08,155.23632019848208,160.4929176228594,155.20690014474516,159.59066772460938,1921800,0.0,0
2017-02-09,159.12973405993873,161.9835989961008,158.1980641052404,161.65016174316406,1102000,0.0,0
2017-02-10,162.04239069662714,162.67004326471184,160.04175281223763,160.88516235351562,734900,0.0,0
2017-02-13,161.81686662329923,161.81686662329923,159.02184203221938,159.25721740722656,986200,0.0,0
2017-02-14,159.25720704387012,161.61090078309678,158.72763119009107,161.19900512695312,935300,0.0,0
2017-02-15,160.13987649988803,162.1111100651116,159.86527933055538,160.718505859375,694700,0.0,0
2017-02-16,161.04211342979653,161.28729050008067,157.22715881475173,157.8842315673828,1357800,0.0,0
2017-02-17,157.5115414576717,158.75704503685702,156.6681318239239,158.46282958984375,1561300,0.0,0
2017-02-21,161.32648535771662,166.2790643448645,157.58998982367763,158.04110717773438,3286400,0.0,0
2017-02-22,157.63908134745074,158.86496690767422,152.2746049387589,156.59951782226562,3442900,0.0,0
2017-02-23,156.33470647366153,156.57988353733728,153.63775877322837,154.67730712890625,1395800,0.0,0
2017-02-24,153.441634110258,155.17747710502215,152.45110910543528,154.2948455810547,1599600,0.0,0
2017-02-27,153.8240781154837,154.35365392801577,152.36281759617134,153.91233825683594,1443300,0.0,0
2017-02-28,152.6374567596796,155.62862041140946,152.18632430547493,153.5887451171875,1087300,0.0,0
2017-03-01,155.5305048258052,155.5305048258052,152.63741872208183,153.6573486328125,1037800,0.0,0
2017-03-02,153.65737507563244,155.04017742242016,153.43181634813496,154.3242645263672,1158100,0.0,0
2017-03-03,154.26538992177427,155.08918114926027,151.32326556839428,152.35301208496094,1252000,0.0,0
2017-03-06,152.35301589938047,153.08854700614074,151.2153908627974,151.27423095703125,1057600,0.0,0
2017-03-07,151.28407390268936,151.81366482403757,148.69500429949466,149.05787658691406,1102700,0.0,0
2017-03-08,150.54854300467738,152.73553353877693,149.871866770217,152.21575927734375,1415600,0.0,0
2017-03-09,151.98037055329476,152.48052641261287,151.23503761235418,152.15689086914062,1024600,0.0,0
2017-03-10,152.5197344017258,152.80413317850162,150.43082127109216,150.9996337890625,1064500,0.0,0
2017-03-13,149.8129619632532,151.9705317259041,149.0578275107432,151.37229919433594,978900,0.0,0
2017-03-14,151.32325833542006,151.6566954880717,149.9502580574853,150.74464416503906,896600,0.0,0
2017-03-15,150.61718072978056,150.63679908558663,148.23405180744473,149.96990966796875,1593700,0.0,0
2017-03-16,149.79344275534132,150.80357145532741,148.90099430329886,150.4505157470703,583400,0.0,0
2017-03-17,149.4795792964261,150.29356910099096,147.9888982709324,149.4599609375,1134600,0.0,0
2017-03-20,149.99931656262928,151.25462186453458,148.93034821348513,149.49916076660156,1051400,0.0,0
2017-03-21,149.59723097548385,149.88164475015975,147.73389127249058,148.30270385742188,1061900,0.0,0
2017-03-22,148.73439325755132,149.18568974317276,147.61594265922113,148.41062927246094,661400,0.06,0
2017-03-23,148.44004546527913,149.4996324954889,147.2823427030585,147.92987060546875,653100,0.0,0
2017-03-24,147.92985920477827,148.14570182228042,146.5268971613721,146.8997039794922,615600,0.0,0
2017-03-27,145.69297556807757,145.9578760789929,143.41682223201587,145.00621032714844,769900,0.0,0
2017-03-28,144.4077209275789,146.06577783958062,143.59340833297156,145.55560302734375,1118600,0.0,0
2017-03-29,145.8008747968409,147.23328348546767,144.81977746693022,146.84083557128906,738800,0.0,0
2017-03-30,146.4190351553112,146.8114682713361,145.54585874734659,145.85980224609375,699600,0.0,0
2017-03-31,145.45755004882812,146.57600090825923,144.59419419073157,145.45755004882812,981800,0.0,0
2017-04-03,145.59490288280054,146.37978409181105,140.8463932753147,142.74972534179688,2029800,0.0,0
2017-04-04,142.19047080136335,142.47499749440684,139.97319557073266,140.33619689941406,1072000,0.0,0
2017-04-05,141.04256347485313,141.9549918843959,139.8456233928734,140.04185485839844,741500,0.0,0
2017-04-06,141.0328195354889,141.9158016348692,139.6690940880125,139.8653106689453,765100,0.0,0
2017-04-07,139.81619513467925,140.82672433168756,139.2471568053337,139.36489868164062,928100,0.0,0
2017-04-10,139.19813877430974,141.04259216853694,139.1883182168202,140.13998413085938,739400,0.0,0
2017-04-11,139.79657952543832,141.19954167796794,138.81548208606637,140.7482452392578,763700,0.0,0
2017-04-12,140.2086427391175,140.2086427391175,138.40342699095646,139.06076049804688,596100,0.0,0
2017-04-13,139.23736646586013,140.1399744411285,138.22683715820312,138.22683715820312,476100,0.0,0
2017-04-17,138.5898393402447,138.80568200637498,137.50082042308233,138.1777801513672,645900,0.0,0
2017-04-18,137.67742158303463,138.92341966862125,137.67742158303463,138.2464599609375,646400,0.0,0
2017-04-19,138.8547290902536,142.03349040506004,138.8547290902536,139.7279052734375,1230100,0.0,0
2017-04-20,140.84633498723574,144.04472197051408,140.38521802916011,143.7896270751953,1278900,0.0,0
2017-04-21,143.70132982627243,144.24093636199584,142.2885472492357,144.0643310546875,1021600,0.0,0
2017-04-24,145.08469757228858,145.545814577379,143.161739958469,144.31944274902344,905200,0.0,0
2017-04-25,144.22133488166344,144.22133488166344,141.47425884222642,142.91647338867188,1030400,0.0,0
2017-04-26,143.52478378629104,144.13307457336654,142.65160738440701,143.02442932128906,1112900,0.0,0
2017-04-27,142.99497538389403,145.47715111745725,138.29552446080945,140.48336791992188,2079700,0.0,0
2017-04-28,140.2674986864339,140.2674986864339,137.47136506421975,139.45318603515625,1458400,0.0,0
2017-05-01,140.44409729821265,140.44409729821265,137.70684193498613,137.87362670898438,922500,0.0,0
2017-05-02,137.78535217261654,139.97319567390525,137.2261193433433,139.85546875,806400,0.0,0
2017-05-03,139.79656688837807,140.71878582292126,139.2765864901438,140.12033081054688,545300,0.0,0
2017-05-04,140.01242766716368,142.2100764367724,140.01242766716368,142.07272338867188,595900,0.0,0
2017-05-05,142.23953247070312,142.27878475993077,140.88562789958974,142.23953247070312,617500,0.0,0
2017-05-08,142.42590104171052,144.28017444140906,142.0236475338034,144.19187927246094,838200,0.0,0
2017-05-09,144.03493090549458,144.3292631686235,142.0531096354779,143.35797119140625,807800,0.0,0
2017-05-10,143.07348326822768,143.49534810489632,142.40632902954283,143.39724731445312,383800,0.0,0
2017-05-11,142.73986569011998,143.40700473436067,140.32635950635196,143.191162109375,773000,0.0,0
2017-05-12,143.00476538214633,143.00476538214633,141.66066660544874,142.2787628173828,593200,0.0,0
2017-05-15,141.9255701746646,144.36849340704927,141.7587853934851,143.09307861328125,1097700,0.0,0
2017-05-16,143.87795568766032,143.87795568766032,139.42377921285208,142.50442504882812,2319800,0.0,0
2017-05-17,142.50441329026194,142.50441329026194,140.18902256845257,141.82745361328125,1205600,0.0,0
2017-05-18,141.99427156856376,146.34054233676346,141.78824942678486,145.70281982421875,1581100,0.0,0
2017-05-19,146.036356343114,148.85210113619863,145.11412237692164,148.60682678222656,1617200,0.0,0
2017-05-22,148.04762396575907,148.4891298683522,144.41756578799942,144.5843505859375,1921500,0.0,0
